"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
23,6,0.4,0.184367401175003,0.277821379974623,0.0158238410949707
23,7,0.4,0.185120086519907,0.262286320752436,0.0159730911254883
23,8,0.4,0.177895700855918,0.248724517070504,0.0161957740783691
23,9,0.4,0.181067081495573,0.260397228282426,0.0163071155548096
23,10,0.4,0.184014814777536,0.263706473776897,0.0164062976837158
24,-25,0.4,0.429434609192379,0.748399546912204,0.0221080780029297
24,-24,0.4,0.0240681807464335,0.0347065330821746,0.0145761966705322
24,-23,0.4,0.0274603088348035,0.0506669645351958,0.0148177146911621
24,-22,0.4,0.0238141522226417,0.0325738264055535,0.0145032405853271
24,-21,0.4,0.0281715081654188,0.0502606316486872,0.0149569511413574
24,-20,0.4,0.0201373544665083,0.0263256137976229,0.0152621269226074
24,-19,0.4,0.0222760157295286,0.038828810403692,0.0153050422668457
24,-18,0.4,0.027762843081816,0.0457373761555275,0.0158195495605469
24,-17,0.4,0.0310911383701162,0.0582791771779484,0.0177364349365234
24,-16,0.4,0.0261645486401146,0.041349772701888,0.0151674747467041
24,-15,0.4,0.0226324331923373,0.0374350351237793,0.0151164531707764
24,-14,0.4,0.0246827227356612,0.0469034770734831,0.0151731967926025
24,-13,0.4,0.0253278023631185,0.0425789168144279,0.0153965950012207
24,-12,0.4,0.0209914737629917,0.0387107161713158,0.015488862991333
24,-11,0.4,0.0257776209434467,0.0441942835467724,0.0152573585510254
24,-10,0.4,0.0215754018450379,0.0298871314232149,0.0146446228027344
24,-9,0.4,0.0508723639488686,0.0998291772315128,0.0214502811431885
24,-8,0.4,0.031990530502316,0.0515587347496822,0.01387619972229
24,-7,0.4,0.0257358488730571,0.043396129787442,0.0140886306762695
24,-6,0.4,0.0251556595969229,0.0385875361055331,0.0139107704162598
24,-5,0.4,0.0269781599401709,0.0387430525313699,0.0146644115447998
24,-4,0.4,0.0300279590112285,0.0438045809916228,0.0145952701568604
24,-3,0.4,0.037044851062825,0.0527453422468151,0.0147075653076172
24,-2,0.4,0.0482737620689033,0.0783996154300757,0.0149400234222412
24,-1,0.4,0.0707473839002733,0.107464093358245,0.0168240070343018
24,0,0.4,0.104521527424944,0.145642420825426,0.0146641731262207
24,1,0.4,0.139041612122847,0.21789926201541,0.0153861045837402
